文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2019-04-09,长腿来去互道一声再见（4月9日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846362&idx=1&sn=b6c27870156b9f0379ca7c1e59a190a5&chksm=80b9b721b7ce3e37d2cdd9cd9dc34b7c6c50886e8defddf0d08e09c4c462611a0444507b94e7&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0j1O5YzMnyKH5bnFDQPsjibjptVn4tnep7mxt3UVxqe9gSz16oSoqoicVsTQicoCNS1BmZduRibzlrbg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,41
2019-04-08,4月8日龙头股点评：3个层选一个站队？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846344&idx=2&sn=1784283c1268279fbd9a3fa83d02e115&chksm=80b9b733b7ce3e251897fa3adc06dead3232595915e13950b74a572a050db87b1f6e079959d7&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3RRgJfVX52Qic2nxdGgKlBaGqQ3XoVnvvTLbcTPDl5yErETbicqERL55xpxXzYlsU3QMEyJ0lnDpjw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,5
2019-04-08,小V的意义（4月8日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846344&idx=1&sn=e209ca8d210a36a5cb65de4a218afb81&chksm=80b9b733b7ce3e250a0ef9d5dd9abfae892554ad0e87d7a4bc4a0b1ce5033ac94b332d3ebc9a&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3RRgJfVX52Qic2nxdGgKlBa3rP45gvicf2OcHwdMMfRsyqfqI9mqF3TSuH9NxFJSXiaBcJX5r4g0Mbg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,38
2019-04-04,4月4日龙头股点评：谁将晋了谁的级？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846322&idx=2&sn=ede3d048820510659a1b57ab402db4de&chksm=80b9b7c9b7ce3edf7192953507d710e7f2b7eb206a660eaf06335d0c5898506f5b08309916c3&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea11VPTeffVSfMZkeAkFsz2Ya529qBsdRnJsEog1vLUx0Warga7icSIibJJj0sD2HZgfe8ebibx4iaSU8g/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-04-04,这几张图太像了（4月4日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846322&idx=1&sn=4e4dcf4d6152d720e46b81e0686507d7&chksm=80b9b7c9b7ce3edf360685701508bde25debf08fb4642738df3eff251869a51b6277890f0ed4&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea11VPTeffVSfMZkeAkFsz2YKaxUqLmlzibkCtvIv1OT5bu4RDGSjib38jicaiaqQgpw3cEcuIDa5koCicw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2019-04-03,4月3日龙头股点评：都是龙头但是分派别,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846307&idx=2&sn=3d274bf4cc90e93dbd59501ad93ef4ad&chksm=80b9b7d8b7ce3ececbf07fb21a53fb8764657e7e92dadf694e5ff86ab3ac6ee90152770dc492&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2c1Zpuib0MKwetSLes81Uem770t8Pmo0tvMWNhHtlnw5e7IxZInYNwddFt9GibYCibO3h8VKNIf4YVw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-04-03,4月3日龙虎榜点评：卖五共砸了10个亿。。。,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846307&idx=3&sn=503f3fac51874a0171a6d400eb434b15&chksm=80b9b7d8b7ce3ece28bb7c346ec7f7dbc49dd09ece661d6621b74ae7500e56fed0c18c153ac6&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2c1Zpuib0MKwetSLes81UemicImz8lc8WgPuaTGMAdFtxpUnot2L6y2U7QfQYxyAwwQvicqPJmUUGsA/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,1
2019-04-03,，逼空之下明天有个事要小心（4月3日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846307&idx=1&sn=d379d5e46fb8a0947b053a1a24428662&chksm=80b9b7d8b7ce3ecec7dc0a2cd6f734d03cd3cf39f6af1f11a7c39b637e8cd7075394956d2ab3&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2c1Zpuib0MKwetSLes81UemLGsQodB1q66HOh7g7YtSnPGiczhAOFZRDFRk3exYfmJdxBicp1TUXp7A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,31
2019-04-02,4月2日龙头股点评：高位剩下的战友不多了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846243&idx=2&sn=e15ae081afc9ce6c7c76393ba9733842&chksm=80b9b798b7ce3e8e6e47c3cff23ca2515c2e5a7ca47afa3a064e49d702b727e8c82a24560283&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea06OIiblSg9CjPWgkyNVficbMu4uULyOePicjykHagyLGoCib3IVwT7hNNASjAJyiaeLHffoXGeKYZpX2A/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
2019-04-02,买票谨慎和上不上车是两回事儿（4月2日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846243&idx=1&sn=6f1d5036fd8537ea608c84478ddeee12&chksm=80b9b798b7ce3e8e815a505892a41c82b7ab61710ce5b2176ca789b00564f4806827dc454d98&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea06OIiblSg9CjPWgkyNVficbM9X0VoOncScs4uMseh0KfQAcgl74Lzu7MjCsvRoCUZcS7Hia3gYQOkicQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,26
2019-04-01,盘中闹了一个大乌龙（4月1日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846230&idx=1&sn=666aef965ffce6e7d973906bf85fd684&chksm=80b9b7adb7ce3ebb592005f3c1ece3389e826625cd6deef027cf3f986f08817c17a29db24061&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2uDW7QLkuP0qPKEY5SNQkKiaUZOra72tP12rvtsgdrGOR5mib1mxa5UEGu8iaaEJYoKR2icXiazibyX2uA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,31
2019-03-29,3月29日龙头股点评：博弈票又有了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846194&idx=2&sn=6e270be5fac160df5fd0a52c136e00a5&chksm=80b9b049b7ce395f8ff92d002ad19f19cf3e8278823c56b528621fea10e2a772e62471c1feab&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2lIiacKtXFd1TxRYotze04B4wicMJrTNDBYxZjGiaklKsByhm89bDDibX5z4BCou3htlMCEnnPDsySqg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-03-29,赚指数“不赚钱”周一怎么办（3月29日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846194&idx=1&sn=3aaf536a1524815be9adc07af1fa73a8&chksm=80b9b049b7ce395f833ee299f3bf73510d8856f3e9f6ccc365f998b41709d269da6b59a4ff19&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2lIiacKtXFd1TxRYotze04BFd57CatfPmJOqUXxrGdAxYg3EeMzcMIGicmV7pdqd0P0xslkUfeOfJw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2019-03-28,3月28日龙头股点评：谁最可能上位,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846159&idx=2&sn=f78c3e861a433a17b75e9aa9e5015dc8&chksm=80b9b074b7ce396212303326ad7594907173df1f73c46f72a431437277fc0c827fbd4f1617b9&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1tHnKve82EZNdWIOfGlh6lqNP9VmlckPA0K5icLwIkNKbv1I6nF9YJVuy3DbhEdjPXrC2wicmxQt5w/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-03-28,大面王又重现江湖了（3月28日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846159&idx=1&sn=9b517e892aeaae598d0c62f43239cabc&chksm=80b9b074b7ce3962daebbd24b983a3a7ba61d49548c9ea0a1c68321da90a209f789b2e2f1c8e&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1tHnKve82EZNdWIOfGlh6lHvqNB9ESkShMbV5dhYbRsia4ZicuKZwHMFJVqmuxQgMCjsgOUEEK2qjA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,45
2019-03-27,3月27日龙头股点评：重新打开6板空间,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846137&idx=2&sn=5f33e2898de37e883fd7578f020ee916&chksm=80b9b002b7ce3914b7f59ee3e7c8156f475d33ba5a6a3e07f60e326f3c1a8d3e58b71ce72b4c&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1vgGeREILhW7AofUB3ibBkJpt13zciaFhKGZj6TictGA0NPaMqUJic9ZHg2tibc9iaIFibQDx0DZWAQR01A/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,7
2019-03-27,大麻的玩法有些似曾相识（3月27日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846137&idx=1&sn=21ff6fec160be17a002f84dc9f6089af&chksm=80b9b002b7ce3914366119ec74997b0c188c7d7fb04ba12cee41bf4092ef4db60c26d9d48dd1&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1vgGeREILhW7AofUB3ibBkJRmlpWTiae9mE9GyVtCQvE5TxtF2ciaUiclLDM8ic7zsy30ug6eCyiaoDQicg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,36
2019-03-26,3月26日龙头股点评：空间下沉到5板了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846127&idx=2&sn=58fdd120e092afb08c5192a3253a52bb&chksm=80b9b014b7ce39022b208d5f1ea806f26dce26d01c5f1e166367e642c5b94d53aafb333f200d&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0SbD0o2WnqACh0FxhIJ8CwMQBDGJmibNJp7yHJuk1CWpkp7XRXkl9kmRGbSciaBZic6I5nwiatiaZGibkA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-03-26,大盘破位了？不要吓自己（3月26日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846127&idx=1&sn=d69ed6aa07fdb4212589752ab7204e4c&chksm=80b9b014b7ce3902af52731406900f3df210179b4b85fbf0bf91972015cfb3ffeef1dbcf0142&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0SbD0o2WnqACh0FxhIJ8CwaTba9xBEyjoW93lHDkDwd1E7qqEyH3m1ABJ2hDU9vCGlXo2S5ib0Cew/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,42
2019-03-25,一个A一个V，一个A一个V（3月25日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846113&idx=1&sn=99bb4cc4909a8153fc93012119cb3530&chksm=80b9b01ab7ce390ccc744269b12415414740897ae63d68b056085bb4176441a6496a7129a635&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Hz31CibY0zyxVhP1fuyrgpbGqzm40yuckfPqJ4BliaehUfZvENG2GJZGYad6wvyK2M2e9RCCpGl3Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,38
2019-03-22,3月22日龙头股点评：连板票依然非常多,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846089&idx=2&sn=447476cdb828353bb2dd355344c1423a&chksm=80b9b032b7ce39249eb9ec841316528225be66647dcec38faafaa72d04fc015e1f83d3c323b3&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3ZIEFU03j5SXvoAhDb4W4sMkLkJ4AoE56LWf6bdOsDB7284stSJzqiaWAHlV7ib0RJ71kmk5yicDeFg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
2019-03-22,炸板票分出强弱队形了（3月22日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846089&idx=1&sn=a7ce4afb40f99107137ecbb8608f70fb&chksm=80b9b032b7ce3924f07169418c2d9dbb14e3dc8953e721d9a8f817c021649fe19a4efeffc834&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3ZIEFU03j5SXvoAhDb4W4syWR11NARxtlbTtDTxHLrxuXl7J1rQhMNnMg4TficF0OqINW9jOoZ1Gg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,39
2019-03-21,3月21日龙头股点评：谁更有可能穿越,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846068&idx=2&sn=5d38278aebac9a3ee8c5d1d41e5fd7cd&chksm=80b9b0cfb7ce39d9abd49de2ba08a7838e8835843ddc5fb37dd7be870177facac2d118402f13&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0WUibQDZaq1KwhcVAjysoQ88scv24rlsnZRVTFyQcSTF0HeyC7MHPFzTJ764kicCFDsPOhHxibvreTg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,13
2019-03-21,明天该怎么办（3月21日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846068&idx=1&sn=03363390122fd60c30a111d0b5386e1b&chksm=80b9b0cfb7ce39d97f187f73dc0eac78c98b775bfab18a2d35bb03d594d56658fa342f1d548f&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0WUibQDZaq1KwhcVAjysoQ8CSiavssicaaibWNQBQibmibFBrL4x2C4ibOoqKflBOOltaUVcnLicYmZkZLhw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,27
2019-03-20,3月20日龙头股点评：一个新的分类思路,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846059&idx=2&sn=c5072cb6c0d7dc4d004cc367446622a9&chksm=80b9b0d0b7ce39c6947b905ea259ebcd6b844c86fa552083c17e964e6b0ea0c869ebde3b90b6&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2Mnmbae1l69g7WibZ8c5mCp0M7TMwK2LXWpsp42BV35pS3NpNh0u8QJdkFxMKl7ALpfAbYe44dibRA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,3
2019-03-19,2天6个题材速度吓人（3月19日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846038&idx=2&sn=f92fbc168561e986e43c31bd0944aace&chksm=80b9b0edb7ce39fb603772e6433da03b328200537a2b3eefbe10f763a9460b4f731ca99faeab&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0G5RGTKuPw0mdRzFNNnHpAfmhAxLq5VYYKCKqhfCsXexBBF0rvBoiaO74QVWLZnClf6ETqib0Yp9gA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,17
2019-03-18,3月18日龙头股点评：都是明牌啊,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650846026&idx=2&sn=fda27e2cfd5e3bc10f58948589e7bb33&chksm=80b9b0f1b7ce39e723c7b2530b74136e9c54114cd05c416e0353aeff7be43f291b0b362d2c23&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0IW5V2O0XCRSxia9uEa7n42k1P6TDubmJFFC4RqBhuO3YWcAMyd4Nk64hDzBzciayDk2QhMACK1d2Q/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,7
2019-03-15,3月15日龙头股点评：涨停和涨停背后差距很大的,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845995&idx=2&sn=bdabd2222a463b01f895be87e8d5e788&chksm=80b9b090b7ce3986c41620559e4086d1d6ec7e19878e28384181dda45afe09625122cf8a2196&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1uwAS1DiaTpgicqiacWJ7jtA7roX8Q7rsqKwpS49atEY70s2REwTLs93HJ0Ekh50duUSHQWe7kPJDibA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,7
2019-03-15,之前比多吃现在比少吐（3月15日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845995&idx=1&sn=df662846399a02416da18dcaac1775df&chksm=80b9b090b7ce3986d30531b0e10d4cba1adc329eb5f8611ab3b9198399ae1a3adc50f52752a0&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1uwAS1DiaTpgicqiacWJ7jtA7VTxHfXc1aiaSqCQlysKKk1uPmcUsg3rUBYc9waOSoqH2sH5mLJzHlsg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,52
2019-03-14,3月14日龙头股点评：4板不至于是上限吧？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845986&idx=2&sn=cd77869bd7ef1fc6385f3e4bd158ad98&chksm=80b9b099b7ce398fdb97d39d32cc1816a15bd8a920bf53f0f4c02c9dd632a62a36bdcb43e894&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3x4nTD1HqVzXp27RyzQUBVn1w7omFy33OqHjtDPibkQMUicO3dkPIfF8ouVbuO9NXRJ8BUmaDAyKrA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
2019-03-14,技术上场的时候到了（3月14日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845986&idx=1&sn=af2efe0fc6b39480bb430b1fb83b6a5c&chksm=80b9b099b7ce398f9d85253eff1dc8e6b95c7245e40d6d64628347a7ad05b140df29dddebd86&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3x4nTD1HqVzXp27RyzQUBV1QyrUQb2C7aeGMoGjOiby2a9FgL63wCiby17FQ5G2icmdCYPAZDr9PshQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,33
2019-03-13,3月13日龙头股点评：同是高位但是有个不一样,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845978&idx=2&sn=5234189c95654b8674c08f29c0c0cadb&chksm=80b9b0a1b7ce39b71f895ab1076ea035c01f80879cc22d32dff5995ad3cf0b8af390c8ee8b56&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1dFVcYv9HIF9gGHL0CY6pficBTNQ0e77sXBIeRgb5hTHSIJhxicKmr6m1iaxRM8QQad1Ag3wVTyC9Ng/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
2019-03-13,要换一种思路了（3月13日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845978&idx=1&sn=6c060c8808b952d4dc4571fcec0129c0&chksm=80b9b0a1b7ce39b7643cf77a56430d4ea3ec51e8a6993a95920de1a61e0b36a47355d9750341&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1dFVcYv9HIF9gGHL0CY6pfx0Zaa7iccjSHbMHzJf640iczs5d7hjZkh6pr1b6PQicOC3Xcgg7wibCHrw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,40
2019-03-12,3月12日龙头股点评：谁将继续穿越？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845967&idx=2&sn=badc9a48e04f9a80d62cb72aeb8c289c&chksm=80b9b0b4b7ce39a263a34478328d42cc91299f5a7a54c594026bfecea6cec81fa7e56734c526&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2JJ0udwmUjVs3wibF3u0icCDnLsXCympAGOAKC6oNREj7MuaYTuvIkSnBv3CNicibib5VpPrqGNm0ho9w/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-03-12,大妈教你炒股：年轻人学着点（3月12日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845967&idx=1&sn=b361e0057ee54c95ebbae5c05aef9645&chksm=80b9b0b4b7ce39a2537adfc512d766860fdafbb116deecc4090ba905cff48e0a6a761668b0d7&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2JJ0udwmUjVs3wibF3u0icCDyHNsajpJOHVn2mWic7xnqUeicPXxYGc3LfXreibJeLtaliaopsvl782K4A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,30
2019-03-11,3月11日龙头股点评：不同分类参与方式不一样,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845955&idx=2&sn=caf0f47c881d36b2a4c5dcdba5f1b735&chksm=80b9b0b8b7ce39aed84db10a886ec3b41e2a393b37cd792d823dc17ed518cea23eb60d545862&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2Ite8MuDmq5fFtwh4hTNIicqgq4hiae6Q8EkcV11H9lK3WSoxB89TZeGZTWI8zSib4yuKB7Eb43LsJA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
2019-03-11,明天的4个操作方向（3月11日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845955&idx=1&sn=b155203e89603357d92e5cfc19dab40b&chksm=80b9b0b8b7ce39ae91587587acd0fe6148c98da6125bcd2ab8025d0882ced08d52062fdc8102&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2Ite8MuDmq5fFtwh4hTNIic5tjOgleKQ38mQbkeEqJqaKB1Zk8x4N3Fvs59OibicBzHG1ORibwcIBvpA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,25
2019-03-08,大跌之下谁强谁弱（3月8日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845937&idx=1&sn=781b2228d00a218415b5df81ad74a2f4&chksm=80b9b14ab7ce385c8fdf217768db43cd9f4b8353642cf965ae0311d811d85594bf579a0c5585&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1UGZlR2ib0FL7Io3jHSic9zkXyTPkzib7PJxp6qwcN8LFSHC8DUhZHyNK6vjs66nBibucniaYAPvcicYWw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,24
2019-03-07,3月7日龙头股点评：昨天见今天见明天见？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845926&idx=2&sn=c45ba0f717fb1615373c37f5d1a6685d&chksm=80b9b15db7ce384bfb83727b9e1df5be55ce343a3124ee4dd40f35dc52f684fa1d58f21d57b2&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3cy5jiaXVYlNKgJteEhpfum1r2HqWLDNsQttf1nQhvRRy7wJ0yHHsy66TCenUTEFMe5IOwsKTB1MQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,5
2019-03-07,在牛市里一定要远离这种人（3月7日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845926&idx=1&sn=fc76721a0980734a0cffe8aeba17151f&chksm=80b9b15db7ce384b5d440a1654a29325044e9bb8d0e022467a2d9f7b5c262688bfe8a4b5f525&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3cy5jiaXVYlNKgJteEhpfumeKW8991yeVNm0qyiaCvMt8iaQP01LEbEHocVPTicjrYGwXiaZoFZXZNLibw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,47
2019-03-06,3月6日龙头股点评：大家都涨凭什么你就是龙头？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845913&idx=2&sn=bf9126bacc9616752004d3274d669e57&chksm=80b9b162b7ce3874df941151e72ffb72e7e434dec51eec10158f1c96abefe27ebb0f2e7bd0cf&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3ialYyZbMKManKZeWFuJwrjOFcKsKZcGH8uVibticHaibkcJMGiaK8SGqc3nzhibJE2VXvqneqtK9ibkqLA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,4
2019-03-06,人均卖飞30个点（3月6日涨停板复盘）,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845913&idx=1&sn=02aad3f07059b22da55448d09fb090c6&chksm=80b9b162b7ce3874ec9e9577f020e94f68ad0f5fafa867f7d448748370b53f5cc287f5f2a55a&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3ialYyZbMKManKZeWFuJwrjdm3iaDxNALpRbvNVV7QShEHmbra5BXibJ3VTGMUyjZSMQcribYVNHG2TQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,77
2019-03-05,3月5日龙头股点评：谁会走到4K的终点站,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650845899&idx=2&sn=ad74a981180a1e50f7882b9af3f91726&chksm=80b9b170b7ce3866e73675636604ffcc60d6b094343f3fb382e6093d1ec774fcb0938eefe310&scene=27#wechat_redirect,,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3VXNEZClPOxgpZyhsl3aQJGbqhX389Jxn9ROq4FjibgmfD5o7Qd8QmzziaEia54xBrFRq4ACzHW1djg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,2
